alignment_aux_active,alignment_aux_loss,alignment_aux_mode,arm_alias,fuser_grad_norm,fuser_input_effective_rank,fuser_input_pairwise_cosine_mean,fuser_linear_output_singular_value_top1,fuser_linear_output_singular_value_top2,fuser_linear_output_singular_value_top3,fuser_output_effective_rank,fuser_output_pairwise_cosine_mean,fuser_short_query_pairwise_cosine_mean,layer_index,loss,memory_long_diversity_loss,memory_long_diversity_weight,memory_long_effective_rank,memory_long_l2,memory_long_singular_value_top1,memory_long_singular_value_top2,memory_long_singular_value_top3,memory_long_slot_energy_cv,memory_long_slot_energy_histogram_max,memory_long_slot_energy_histogram_min,memory_long_slot_norm_histogram_max,memory_long_slot_norm_histogram_min,memory_long_slot_norm_max,memory_long_slot_norm_mean,memory_long_slot_norm_std,memory_long_slot_variance_cv,memory_long_slots,memory_short_diversity_loss,memory_short_diversity_weight,memory_short_effective_rank,memory_short_l2,memory_short_pairwise_cosine_mean,memory_short_slot_norm_max,memory_short_slot_norm_mean,memory_short_slot_norm_std,memory_short_slots,pilot_fuser_short_slots,pilot_memory_path_variant,pilot_projector_token_source,pilot_reader_context_mode,pilot_reader_num_queries,pilot_support_encoder_mode,pilot_trainable_variant,prefix_hidden_l2,prefix_hidden_slot_norm_max,prefix_hidden_slot_norm_mean,prefix_hidden_slot_norm_std,prefix_l2,prefix_projector_grad_norm,prefix_slot_norm_max,prefix_slot_norm_mean,prefix_slot_norm_std,prefix_tokens,projected_k_l2,projected_v_l2,reader_argmax_mass_mean,reader_argmax_mass_std,reader_attention_diversity_loss,reader_attention_diversity_weight,reader_attention_entropy_max,reader_attention_entropy_mean,reader_attention_entropy_min,reader_attention_pairwise_cosine_mean,reader_base_query_norm_mean,reader_base_query_pairwise_cosine_mean,reader_conditioned_query_norm_mean,reader_conditioned_query_pairwise_cosine_mean,reader_context_overwrite_ratio,reader_context_shift_norm_mean,reader_grad_norm,reader_num_queries,reader_qk_logit_mean,reader_qk_logit_pairwise_cosine_mean,reader_qk_logit_range,reader_qk_logit_std,reader_query_to_slot_top1_agreement_rate,reader_query_to_slot_top2_coverage_fraction,reader_readout_effective_rank,reader_readout_pairwise_cosine_mean,reader_slot_count,reader_slot_coverage_fraction,row_type,step,suite,support_encoder_grad_norm,support_item_count,support_item_hidden_l2,support_item_hidden_norm_max,support_item_hidden_norm_mean,support_item_hidden_norm_std,total_grad_norm_pre_clip,writer_grad_norm,writer_memory_l2,writer_slot_basis_orthogonality_loss,writer_slot_basis_orthogonality_weight,writer_slot_basis_pairwise_cosine_mean,writer_slot_norm_max,writer_slot_norm_mean,writer_slot_norm_std,writer_to_projector_grad_ratio
False,0.0,off,I_real,5.885861978683857e-07,1.2292566299438477,0.9992785453796387,33.4141845703125,28.988170623779297,27.12531852722168,3.981762170791626,-0.009475324302911758,0.0,,2.8750011551892385e-05,0.9968068599700928,0.0,1.6128606796264648,117.78071594238281,117.69834899902344,1.6652960777282715,1.665285348892212,0.002150010066050645,1739.355712890625,1728.6168212890625,41.70558547973633,41.576637268066406,41.70558547973633,41.641754150390625,0.04476701840758324,0.002149068885144717,8.0,0.006475062575191259,0.0,3.981762170791626,58.09779357910156,-0.009475324302911758,31.340438842773438,28.99038314819336,1.8428759574890137,4.0,4.0,two_level,short_slots,none,4.0,structured_support_set,full,,,,,54.08901596069336,5.850072854115824e-06,14.048096656799316,11.957104682922363,1.8189791440963745,4.0,,,0.5000414848327637,2.6031462766695768e-05,0.0,0.0,0.6931482553482056,0.6931482553482056,0.6931482553482056,0.0,0.7699536085128784,-0.0010811537504196167,0.7699536085128784,-0.0010811537504196167,0.0,0.0,1.2752442133780374e-07,4.0,-0.001589158084243536,0.0,0.00931277684867382,0.003640530863776803,0.25,1.0,1.2292566299438477,0.9992785453796387,8.0,1.0,train_event,5,phase2-selected,0.0013932931063168122,5.0,87.7376708984375,39.239830017089844,39.23748016357422,0.0017045123968273401,0.0013933054869994521,3.96987345414345e-07,117.78071594238281,5.714113071597637e-10,0.05,2.2276437050550157e-07,41.70558547973633,41.641754150390625,0.04476701840758324,238.23465594649724
False,0.0,off,I_real,8.587817982351906e-06,1.2291444540023804,0.9992792010307312,33.71607208251953,29.206769943237305,27.273880004882812,3.981144905090332,-0.012061070650815964,0.0,,1.9203027477487922e-05,0.9968069195747375,0.0,1.612861156463623,117.78070831298828,117.69832611083984,1.6652641296386719,1.6652429103851318,0.0021499740705168955,1739.35546875,1728.616455078125,41.70558166503906,41.57663345336914,41.70558166503906,41.641746520996094,0.04476679489016533,0.0021490571501168146,8.0,0.006818659603595734,0.0,3.981144905090332,58.508514404296875,-0.012061070650815964,31.506595611572266,29.194805145263672,1.8641005754470825,4.0,4.0,two_level,short_slots,none,4.0,structured_support_set,full,,,,,54.35678482055664,3.5050590395595224e-05,14.196578979492188,12.01208782196045,1.8555012941360474,4.0,,,0.5000414848327637,2.6014466129709035e-05,0.0,0.0,0.6931482553482056,0.6931482553482056,0.6931482553482056,0.0,0.7699518203735352,-0.0010817795991897583,0.7699518203735352,-0.0010817795991897583,0.0,0.0,1.913417167134538e-06,4.0,-0.001589517341926694,0.0,0.009313140995800495,0.0036405259743332863,0.25,1.0,1.2291444540023804,0.9992792010307312,8.0,1.0,train_event,6,phase2-selected,0.0010477142906567926,5.0,87.7378921508789,39.23878479003906,39.23757553100586,0.0014072624035179615,0.0010483373189345002,1.413004206912235e-07,117.78070831298828,4.7732384017562524e-11,0.05,-8.376280220545596e-07,41.70558166503906,41.641746520996094,0.04476679489016533,29.89551899842369
False,0.0,off,I_real,3.030006841830399e-07,1.229045033454895,0.9992800951004028,33.97218322753906,29.41310691833496,27.46730613708496,3.980783462524414,-0.013981434516608715,0.0,,1.3734003914578352e-05,0.9968068599700928,0.0,1.6128607988357544,117.78071594238281,117.69832611083984,1.6653128862380981,1.6652584075927734,0.0021500328772025255,1739.3548583984375,1728.615966796875,41.705570220947266,41.57662582397461,41.705570220947266,41.64173889160156,0.04476713016629219,0.0021490838586258674,8.0,0.007013627793639898,0.0,3.980783462524414,58.899051666259766,-0.013981434516608715,31.667377471923828,29.389205932617188,1.8838939666748047,4.0,4.0,two_level,short_slots,none,4.0,structured_support_set,full,,,,,54.61204147338867,1.9981588862795403e-06,14.338545799255371,12.064008712768555,1.8930147886276245,4.0,,,0.5000414848327637,2.6014466129709035e-05,0.0,0.0,0.6931482553482056,0.6931482553482056,0.6931482553482056,0.0,0.7699503898620605,-0.0010820081224665046,0.7699503898620605,-0.0010820081224665046,0.0,0.0,6.637519820522908e-08,4.0,-0.0015898887068033218,0.0,0.009313280694186687,0.0036405231803655624,0.25,1.0,1.229045033454895,0.9992800951004028,8.0,1.0,train_event,7,phase2-selected,0.0008365126303615034,5.0,87.74118041992188,39.242286682128906,39.239044189453125,0.0022934682201594114,0.000836515158880502,3.272154914789152e-07,117.78071594238281,4.0030292969284176e-10,0.05,-1.4804390957579017e-07,41.705570220947266,41.64173889160156,0.04476713016629219,418.8054571631844
False,0.0,off,I_real,8.609793467225293e-08,1.2289568185806274,0.9992806315422058,34.19584655761719,29.597209930419922,27.632461547851562,3.9804553985595703,-0.015573563054203987,0.0,,9.832980140345171e-06,0.9968068599700928,0.0,1.612860918045044,117.7807388305664,117.69834899902344,1.6652636528015137,1.6652449369430542,0.0021499798036632546,1739.355712890625,1728.616943359375,41.70558547973633,41.576637268066406,41.70558547973633,41.641754150390625,0.044767022132873535,0.002149074041161121,8.0,0.00718575669452548,0.0,3.9804553985595703,59.24015808105469,-0.015573563054203987,31.80801010131836,29.558910369873047,1.902652621269226,4.0,4.0,two_level,short_slots,none,4.0,structured_support_set,full,,,,,54.84065246582031,5.045612430147457e-07,14.45938491821289,12.110806465148926,1.9243741035461426,4.0,,,0.5000414848327637,2.6014466129709035e-05,0.0,0.0,0.6931482553482056,0.6931482553482056,0.6931482553482056,0.0,0.769949197769165,-0.0010821869364008307,0.769949197769165,-0.0010821869364008307,0.0,0.0,1.9411522224525712e-08,4.0,-0.0015900491271167994,0.0,0.00931403785943985,0.003640580689534545,0.25,1.0,1.2289568185806274,0.9992806315422058,8.0,1.0,train_event,8,phase2-selected,0.00104888620476874,5.0,87.73921203613281,39.24049377441406,39.238162994384766,0.001376393367536366,0.001048886333592236,1.2388837519578837e-07,117.7807388305664,4.172874545904648e-11,0.05,6.176867373142159e-07,41.70558547973633,41.641754150390625,0.044767022132873535,2079.054044809539
False,0.0,off,I_real,1.4031213663635194e-06,1.2288793325424194,0.9992812871932983,34.39168167114258,29.76093292236328,27.775068283081055,3.9801604747772217,-0.016906527802348137,0.0,,9.985459655581508e-06,0.9968068599700928,0.0,1.6128607988357544,117.78071594238281,117.6983642578125,1.6652780771255493,1.665267825126648,0.002149990404506479,1739.355712890625,1728.61669921875,41.70558547973633,41.57664108276367,41.70558547973633,41.641754150390625,0.0447668619453907,0.002149074866123745,8.0,0.007336906157433987,0.0,3.9801604747772217,59.53896713256836,-0.016906527802348137,31.93120002746582,29.707487106323242,1.920192003250122,4.0,4.0,two_level,short_slots,none,4.0,structured_support_set,full,,,,,55.043479919433594,8.560303310764596e-06,14.562373161315918,12.15250015258789,1.9508905410766602,4.0,,,0.5000414848327637,2.600598963908851e-05,0.0,0.0,0.6931482553482056,0.6931482553482056,0.6931482553482056,0.0,0.7699481844902039,-0.0010823378106579185,0.7699481844902039,-0.0010823378106579185,0.0,0.0,3.2011250111369447e-07,4.0,-0.0015902718296274543,0.0,0.00931429211050272,0.0036405983846634626,0.25,1.0,1.2288793325424194,0.9992812871932983,8.0,1.0,train_event,9,phase2-selected,0.0005707613201669133,5.0,87.73929595947266,39.23982620239258,39.23820114135742,0.0015271658776327968,0.0005708273965865374,2.610635812051758e-07,117.78071594238281,2.4690233191293487e-10,0.05,2.989685867760272e-07,41.70558547973633,41.641754150390625,0.0447668619453907,66.7058587783983
False,0.0,off,I_real,3.869204188710563e-08,1.228811264038086,0.999281644821167,34.5701904296875,29.906789779663086,27.90147590637207,3.9798872470855713,-0.018147699534893036,0.0,,3.9066915633156896e-05,0.9968069195747375,0.0,1.612860918045044,117.78069305419922,117.69831848144531,1.665271282196045,1.6652438640594482,0.0021500298107633596,1739.355224609375,1728.615966796875,41.7055778503418,41.576629638671875,41.7055778503418,41.64174270629883,0.04476753994822502,0.0021490747426485108,8.0,0.00747622549533844,0.0,3.9798872470855713,59.808509826660156,-0.018147699534893036,32.042625427246094,29.84148406982422,1.936499834060669,4.0,4.0,two_level,short_slots,none,4.0,structured_support_set,full,,,,,55.23074722290039,2.1064495372026582e-07,14.652962684631348,12.191238403320312,1.9737087488174438,4.0,,,0.5000414848327637,2.600598963908851e-05,0.0,0.0,0.6931482553482056,0.6931482553482056,0.6931482553482056,0.0,0.7699474096298218,-0.0010824583005160093,0.7699474096298218,-0.0010824583005160093,0.0,0.0,8.60266647436758e-09,4.0,-0.0015905038453638554,0.0,0.009314283728599548,0.0036405958235263824,0.25,1.0,1.228811264038086,0.999281644821167,8.0,1.0,train_event,10,phase2-selected,0.004958061751300166,5.0,87.74176788330078,39.2413215637207,39.23930358886719,0.0016465525841340423,0.004958061967045069,1.651601337936584e-07,117.78069305419922,8.956375918689474e-11,0.05,-3.556566241513792e-07,41.7055778503418,41.64174270629883,0.04476753994822502,23538.31327959762
False,0.0,off,I_real,4.934557201116718e-08,1.2287514209747314,0.9992822408676147,34.72774887084961,30.036579132080078,28.011520385742188,3.9796395301818848,-0.019216999411582947,0.0,,2.3851796868257225e-05,0.9968069195747375,0.0,1.6128613948822021,117.78072357177734,117.69837188720703,1.6652746200561523,1.6652475595474243,0.002149956897706289,1739.35546875,1728.61669921875,41.70558166503906,41.57663345336914,41.70558166503906,41.641746520996094,0.044767703860998154,0.002149057583287716,8.0,0.007600609213113785,0.0,3.9796395301818848,60.04595184326172,-0.019216999411582947,32.140525817871094,29.959487915039062,1.9515036344528198,4.0,4.0,two_level,short_slots,none,4.0,structured_support_set,full,,,,,55.39669418334961,3.041978160940084e-07,14.73143196105957,12.225604057312012,1.9935486316680908,4.0,,,0.5000414848327637,2.600598963908851e-05,0.0,0.0,0.6931482553482056,0.6931482553482056,0.6931482553482056,0.0,0.7699466943740845,-0.0010825581848621368,0.7699466943740845,-0.0010825581848621368,0.0,0.0,1.12256011291785e-08,4.0,-0.0015906086191534996,0.0,0.009314678609371185,0.003640625858679414,0.25,1.0,1.2287514209747314,0.9992822408676147,8.0,1.0,train_event,11,phase2-selected,0.0009930177240120447,5.0,87.74075317382812,39.24077606201172,39.23884963989258,0.0014129651244729757,0.0009930178057402372,1.758956056614395e-07,117.78072357177734,1.047813016907817e-10,0.05,-3.743740251138661e-07,41.70558166503906,41.641746520996094,0.044767703860998154,3264.959730384036
False,0.0,off,I_real,1.0281817520945841e-07,1.228698492050171,0.9992824792861938,34.867496490478516,30.152332305908203,28.10781478881836,3.9794137477874756,-0.02014445886015892,0.0,,2.7308431526762433e-05,0.9968069791793823,0.0,1.6128606796264648,117.78070831298828,117.69834899902344,1.6652870178222656,1.6652508974075317,0.002149939298558144,1739.35546875,1728.6165771484375,41.70558166503906,41.57663345336914,41.70558166503906,41.641746520996094,0.04476620629429817,0.0021490493336597284,8.0,0.007712019607424736,0.0,3.9794137477874756,60.25607681274414,-0.02014445886015892,32.22699737548828,30.063875198364258,1.9652745723724365,4.0,4.0,two_level,short_slots,none,4.0,structured_support_set,full,,,,,55.54405212402344,8.413436295716036e-07,14.799898147583008,12.256135940551758,2.0110301971435547,4.0,,,0.5000414848327637,2.600598963908851e-05,0.0,0.0,0.6931482553482056,0.6931482553482056,0.6931482553482056,0.0,0.7699462175369263,-0.0010826475918293,0.7699462175369263,-0.0010826475918293,0.0,0.0,2.2293363166161828e-08,4.0,-0.0015907352790236473,0.0,0.009314851835370064,0.00364063773304224,0.25,1.0,1.228698492050171,0.9992824792861938,8.0,1.0,train_event,12,phase2-selected,0.0009698620365275606,5.0,87.74170684814453,39.24156951904297,39.239280700683594,0.001312347943894565,0.0009698624489828944,2.0232310950086702e-07,117.78070831298828,1.4697541794728153e-10,0.05,9.447259685657627e-08,41.70558166503906,41.641746520996094,0.04476620629429817,1152.9942410463132
False,0.0,off,I_real,4.275125369344084e-08,1.2286509275436401,0.9992828369140625,34.99159622192383,30.255651473999023,28.193073272705078,3.9792115688323975,-0.02095254510641098,0.0,,2.8279066100367345e-05,0.9968068599700928,0.0,1.612861156463623,117.78070068359375,117.69831085205078,1.6652578115463257,1.66524338722229,0.00215007066015972,1739.35498046875,1728.6158447265625,41.705570220947266,41.576622009277344,41.705570220947266,41.64173889160156,0.044768668711185455,0.0021490743301670243,8.0,0.007810936309397221,0.0,3.9792115688323975,60.44270706176758,-0.02095254510641098,32.303672790527344,30.156558990478516,1.977874994277954,4.0,4.0,two_level,short_slots,none,4.0,structured_support_set,full,,,,,55.675254821777344,3.0211018018090645e-07,14.860113143920898,12.28331184387207,2.026581048965454,4.0,,,0.5000414848327637,2.600598963908851e-05,0.0,0.0,0.6931482553482056,0.6931482553482056,0.6931482553482056,0.0,0.7699456214904785,-0.0010827220976352692,0.7699456214904785,-0.0010827220976352692,0.0,0.0,9.561192273554004e-09,4.0,-0.0015908591449260712,0.0,0.009314934723079205,0.003640642622485757,0.25,1.0,1.2286509275436401,0.9992828369140625,8.0,1.0,train_event,13,phase2-selected,0.0014938327887304287,5.0,87.7414321899414,39.24081802368164,39.239158630371094,0.0014948153402656317,0.0014938329113647342,8.725255735989169e-08,117.78070068359375,2.2704621169267192e-11,0.05,3.2601280963717727e-07,41.705570220947266,41.64173889160156,0.044768668711185455,4944.951012220823
False,0.0,off,I_real,5.576361264401723e-08,1.22860848903656,0.9992832541465759,35.10216522216797,30.347902297973633,28.26835060119629,3.9790282249450684,-0.021662618964910507,0.0,,1.6970005162875168e-05,0.9968069195747375,0.0,1.6128607988357544,117.78070068359375,117.69832611083984,1.6652710437774658,1.6652542352676392,0.0021500033022613225,1739.354736328125,1728.6158447265625,41.70557403564453,41.57662582397461,41.70557403564453,41.64174270629883,0.04476826637983322,0.0021490867046116196,8.0,0.00789959728717804,0.0,3.9790282249450684,60.608612060546875,-0.021662618964910507,32.37172317504883,30.238941192626953,1.9893871545791626,4.0,4.0,two_level,short_slots,none,4.0,structured_support_set,full,,,,,55.79206085205078,2.7734380355198294e-07,14.913129806518555,12.30748176574707,2.0405118465423584,4.0,,,0.5000414848327637,2.600598963908851e-05,0.0,0.0,0.6931482553482056,0.6931482553482056,0.6931482553482056,0.0,0.7699452638626099,-0.0010827848454937339,0.7699452638626099,-0.0010827848454937339,0.0,0.0,1.1930996448830175e-08,4.0,-0.0015909350477159023,0.0,0.009315144270658493,0.0036406582221388817,0.25,1.0,1.22860848903656,0.9992832541465759,8.0,1.0,train_event,14,phase2-selected,0.0008688397288649582,5.0,87.7431411743164,39.24061584472656,39.23992919921875,0.0005330048152245581,0.0008688398520462215,1.8582454715403557e-07,117.78070068359375,1.2970244323007307e-10,0.05,1.3091423056721396e-07,41.70557403564453,41.64174270629883,0.04476826637983322,3133.387305872257
False,0.0,off,I_real,2.1701003517336786e-08,1.228570818901062,0.9992835521697998,35.20070266723633,30.430383682250977,28.335180282592773,3.97886323928833,-0.02228693664073944,0.0,,1.6495070667588152e-05,0.9968069791793823,0.0,1.6128604412078857,117.78070831298828,117.6983642578125,1.6652642488479614,1.6652454137802124,0.002149971017948945,1739.35546875,1728.6168212890625,41.70558166503906,41.57663345336914,41.70558166503906,41.64175033569336,0.04476754367351532,0.002149034236714485,8.0,0.007978783920407295,0.0,3.97886323928833,60.756412506103516,-0.02228693664073944,32.432220458984375,30.312305450439453,1.9998828172683716,4.0,4.0,two_level,short_slots,none,4.0,structured_support_set,full,,,,,55.896278381347656,1.1331015737809191e-07,14.960036277770996,12.32901382446289,2.0530617237091064,4.0,,,0.5000414848327637,2.600598963908851e-05,0.0,0.0,0.6931482553482056,0.6931482553482056,0.6931482553482056,0.0,0.7699448466300964,-0.0010828450322151184,0.7699448466300964,-0.0010828450322151184,0.0,0.0,4.662077504939448e-09,4.0,-0.0015909321373328567,0.0,0.009315622970461845,0.003640694310888648,0.25,1.0,1.228570818901062,0.9992835521697998,8.0,1.0,train_event,15,phase2-selected,0.0008402976123863512,5.0,87.74175262451172,39.2400016784668,39.23931121826172,0.00038531841710209846,0.0008402976673096418,1.1129775618179329e-07,117.78070831298828,4.5488609407007274e-11,0.05,-1.5264440378359723e-07,41.70558166503906,41.64175033569336,0.04476754367351532,7416.889443885133
False,0.0,off,I_real,9.200769249426507e-09,1.2285375595092773,0.9992836713790894,35.28883743286133,30.504352569580078,28.39469337463379,3.9787139892578125,-0.022836513817310333,0.0,,7.913115041446872e-06,0.9968069791793823,0.0,1.612861156463623,117.78069305419922,117.69832611083984,1.6652631759643555,1.6652456521987915,0.0021499914916882357,1739.3546142578125,1728.615966796875,41.705570220947266,41.57662582397461,41.705570220947266,41.64174270629883,0.04476737231016159,0.002149060326486325,8.0,0.008049581199884415,0.0,3.9787139892578125,60.888465881347656,-0.022836513817310333,32.48625564575195,30.377845764160156,2.0094549655914307,4.0,4.0,two_level,short_slots,none,4.0,structured_support_set,full,,,,,55.989315032958984,7.180797905676722e-08,15.001669883728027,12.348210334777832,2.0644116401672363,4.0,,,0.5000414848327637,2.600598963908851e-05,0.0,0.0,0.6931482553482056,0.6931482553482056,0.6931482553482056,0.0,0.7699445486068726,-0.0010828891536220908,0.7699445486068726,-0.0010828891536220908,0.0,0.0,2.017979969486176e-09,4.0,-0.001591065083630383,0.0,0.009315432980656624,0.0036406717263162136,0.25,1.0,1.2285375595092773,0.9992836713790894,8.0,1.0,train_event,16,phase2-selected,0.0003180740161977855,5.0,87.74327850341797,39.24168014526367,39.23998260498047,0.0016139127546921372,0.0003180740459356457,1.1218853560905972e-07,117.78069305419922,4.7524977009327785e-11,0.05,-2.0112307197450718e-07,41.705570220947266,41.64174270629883,0.04476737231016159,4431.070319941118
False,0.0,off,I_real,4.207314401239473e-09,1.2285081148147583,0.9992839694023132,35.36762619018555,30.570602416992188,28.447662353515625,3.978578805923462,-0.023321740329265594,0.0,,7.90834837971488e-06,0.9968068599700928,0.0,1.6128606796264648,117.78068542480469,117.69831848144531,1.6652764081954956,1.6652472019195557,0.002150040700464294,1739.354736328125,1728.61572265625,41.70557403564453,41.576622009277344,41.70557403564453,41.64173889160156,0.04476986825466156,0.0021490576246668207,8.0,0.008112991228699684,0.0,3.978578805923462,61.00639724731445,-0.023321740329265594,32.5344123840332,30.436359405517578,2.0181615352630615,4.0,4.0,two_level,short_slots,none,4.0,structured_support_set,full,,,,,56.07238006591797,3.203489949584831e-08,15.038671493530273,12.36532974243164,2.074673891067505,4.0,,,0.5000414848327637,2.600598963908851e-05,0.0,0.0,0.6931482553482056,0.6931482553482056,0.6931482553482056,0.0,0.7699441909790039,-0.001082930131815374,0.7699441909790039,-0.001082930131815374,0.0,0.0,8.922694854800794e-10,4.0,-0.0015911012887954712,0.0,0.0093156136572361,0.0036406819708645344,0.25,1.0,1.2285081148147583,0.9992839694023132,8.0,1.0,train_event,17,phase2-selected,0.0003289931013418353,5.0,87.7430191040039,39.24129867553711,39.2398681640625,0.0011217260034754872,0.0003289931337349117,1.5028279570415047e-07,117.78068542480469,8.636625442592916e-11,0.05,-3.968931139297638e-08,41.70557403564453,41.64173889160156,0.04476986825466156,10274.525262056655
False,0.0,off,I_real,8.212014816498171e-08,1.2284811735153198,0.9992841482162476,35.43815612792969,30.63002586364746,28.49493980407715,3.97845721244812,-0.0237513929605484,0.0,,1.8528699001763016e-05,0.9968068599700928,0.0,1.6128613948822021,117.78069305419922,117.69831848144531,1.6652551889419556,1.6652441024780273,0.0021500106032712467,1739.3544921875,1728.615478515625,41.705570220947266,41.57662582397461,41.705570220947266,41.64174270629883,0.044767215847969055,0.0021490725153825926,8.0,0.008169843815267086,0.0,3.97845721244812,61.11192321777344,-0.0237513929605484,32.57746505737305,30.488712310791016,2.026082754135132,4.0,4.0,two_level,short_slots,none,4.0,structured_support_set,full,,,,,56.146724700927734,5.04042757196775e-07,15.071640014648438,12.380622863769531,2.083979368209839,4.0,,,0.5000414848327637,2.600598963908851e-05,0.0,0.0,0.6931482553482056,0.6931482553482056,0.6931482553482056,0.0,0.7699439525604248,-0.001082972390577197,0.7699439525604248,-0.001082972390577197,0.0,0.0,1.8256036053483963e-08,4.0,-0.0015911507653072476,0.0,0.009315691888332367,0.0036406838335096836,0.25,1.0,1.2284811735153198,0.9992841482162476,8.0,1.0,train_event,18,phase2-selected,0.00046137838025248133,5.0,87.74563598632812,39.241825103759766,39.24103927612305,0.0006104326457716525,0.0004613786586560309,6.647945539108086e-08,117.78069305419922,1.5952092077831104e-11,0.05,1.1103060160166933e-07,41.705570220947266,41.64174270629883,0.044767215847969055,915.4875318002582
False,0.0,off,I_real,1.9317943599400166e-09,1.228456974029541,0.9992842674255371,35.501529693603516,30.68345832824707,28.537246704101562,3.978346824645996,-0.024134863168001175,0.0,,8.798840099188965e-06,0.9968068599700928,0.0,1.6128613948822021,117.78067779541016,117.69832611083984,1.665256381034851,1.665252447128296,0.002149991752816287,1739.354736328125,1728.6160888671875,41.705570220947266,41.57662582397461,41.705570220947266,41.64174270629883,0.044767964631319046,0.002149078042500403,8.0,0.008220942690968513,0.0,3.978346824645996,61.206600189208984,-0.024134863168001175,32.616031646728516,30.535682678222656,2.0332913398742676,4.0,4.0,two_level,short_slots,none,4.0,structured_support_set,full,,,,,56.21355056762695,1.0630226977561814e-08,15.101128578186035,12.3943510055542,2.092442035675049,4.0,,,0.5000414848327637,2.600598963908851e-05,0.0,0.0,0.6931482553482056,0.6931482553482056,0.6931482553482056,0.0,0.7699437737464905,-0.0010830003302544355,0.7699437737464905,-0.0010830003302544355,0.0,0.0,4.1255934601767395e-10,4.0,-0.001591164036653936,0.0,0.009315893985331059,0.003640697570517659,0.25,1.0,1.228456974029541,0.9992842674255371,8.0,1.0,train_event,19,phase2-selected,0.00048580643663267303,5.0,87.74408721923828,39.241939544677734,39.24034881591797,0.0012305707205086946,0.00048580646398477256,1.1963373996400516e-07,117.78067779541016,5.430993502142378e-11,0.05,1.2074504240899842e-07,41.705570220947266,41.64174270629883,0.044767964631319046,45711.73046430009
False,0.0,off,I_real,2.9683794957937435e-09,1.2284350395202637,0.9992844462394714,35.55828857421875,30.731420516967773,28.57502555847168,3.978247880935669,-0.024476051330566406,0.0,,7.939936949696857e-06,0.9968069791793823,0.0,1.6128606796264648,117.78073120117188,117.6983642578125,1.6652653217315674,1.665244698524475,0.0021499437665616727,1739.3555908203125,1728.6171875,41.70558547973633,41.57664108276367,41.70558547973633,41.641754150390625,0.044766850769519806,0.0021490011968423235,8.0,0.008266845718026161,0.0,3.978247880935669,61.291412353515625,-0.024476051330566406,32.6505126953125,30.577743530273438,2.03983473777771,4.0,4.0,two_level,short_slots,none,4.0,structured_support_set,full,,,,,56.273468017578125,1.5755141131077253e-08,15.127486228942871,12.406644821166992,2.1001124382019043,4.0,,,0.5000414848327637,2.600598963908851e-05,0.0,0.0,0.6931482553482056,0.6931482553482056,0.6931482553482056,0.0,0.7699434757232666,-0.0010830264072865248,0.7699434757232666,-0.0010830264072865248,0.0,0.0,6.383113244263041e-10,4.0,-0.0015911086229607463,0.0,0.009316355921328068,0.0036407317966222763,0.25,1.0,1.2284350395202637,0.9992844462394714,8.0,1.0,train_event,20,phase2-selected,0.0005456559218956707,5.0,87.74522399902344,39.243080139160156,39.24085235595703,0.0012159744510427117,0.0005456559592857957,1.1255089574684485e-07,117.78073120117188,4.795681907143745e-11,0.05,2.435315060722587e-08,41.70558547973633,41.641754150390625,0.044766850769519806,34640.65908713956
False,0.0,off,I_real,6.694327243410723e-09,1.2284162044525146,0.9992846250534058,35.609371185302734,30.77461814880371,28.608963012695312,3.9781570434570312,-0.02477998286485672,0.0,,1.2792349480150733e-05,0.9968069195747375,0.0,1.612861156463623,117.78070068359375,117.6983413696289,1.665245532989502,1.6652415990829468,0.0021499738509601746,1739.354736328125,1728.6160888671875,41.70557403564453,41.576629638671875,41.70557403564453,41.64174270629883,0.04476693272590637,0.0021490466732190278,8.0,0.008308063261210918,0.0,3.9781570434570312,61.367698669433594,-0.02477998286485672,32.68156051635742,30.61557388305664,2.0457921028137207,4.0,4.0,two_level,short_slots,none,4.0,structured_support_set,full,,,,,56.32733154296875,2.8108584720212336e-08,15.15110969543457,12.41767406463623,2.1070809364318848,4.0,,,0.5000414848327637,2.600598963908851e-05,0.0,0.0,0.6931482553482056,0.6931482553482056,0.6931482553482056,0.0,0.769943356513977,-0.0010830562096089125,0.769943356513977,-0.0010830562096089125,0.0,0.0,1.4134837706371464e-09,4.0,-0.0015912139788269997,0.0,0.009316090494394302,0.003640703624114394,0.25,1.0,1.2284162044525146,0.9992846250534058,8.0,1.0,train_event,21,phase2-selected,0.0006135417108472741,5.0,87.74335479736328,39.24217224121094,39.240013122558594,0.001802563783712685,0.0006135417497716844,5.848613112874471e-08,117.78070068359375,1.2004943046595162e-11,0.05,-6.926711648702621e-08,41.70557403564453,41.64174270629883,0.04476693272590637,21829.636856002035
